time,open,high,low,close,volume
1596369600000,361.64,367.0,358.0,366.6,32622.9487
1596370500000,366.59,367.99,362.6,363.76,22473.50739
1596371400000,363.74,364.72,360.11,363.5,19080.94244
1596372300000,363.51,364.55,357.5,359.21,16832.76018
1596373200000,359.19,363.89,358.55,363.13,17695.68789
1596374100000,363.13,364.89,362.84,363.9,13646.06263
1596375000000,363.91,366.36,363.18,365.69,11071.71355
1596375900000,365.69,366.51,364.0,365.22,10786.05744
1596376800000,365.24,365.28,361.28,364.0,11938.2876
1596377700000,364.01,365.8,362.64,365.64,14754.25973
1596378600000,365.64,371.49,365.18,371.05,26490.89569
1596379500000,371.06,372.44,368.0,369.08,26402.64853
1596380400000,369.08,370.51,368.15,369.81,9758.36262
1596381300000,369.8,371.64,368.44,371.64,9483.79579
1596382200000,371.6,371.82,368.97,369.23,9461.01173
1596383100000,369.23,370.43,367.0,368.13,15996.13536
1596384000000,368.18,371.84,367.88,370.9,16170.26511
1596384900000,370.88,374.52,370.22,374.23,18754.15548
1596385800000,374.26,378.33,373.34,378.27,28336.97174
1596386700000,378.25,382.51,376.66,381.8,42644.3812
1596387600000,381.79,388.3,381.69,388.26,53040.81759
1596388500000,388.23,388.61,384.69,386.31,30582.57613
1596389400000,386.35,387.06,383.38,385.81,23566.79579
1596390300000,385.75,387.62,384.06,384.73,17672.15678
1596391200000,384.73,385.15,381.85,384.15,16757.92096
1596392100000,384.21,385.64,382.97,385.21,8110.60233
1596393000000,385.2,386.47,383.34,383.65,9256.49825
1596393900000,383.64,385.88,383.6,385.3,7702.288
1596394800000,385.32,386.87,384.1,384.21,8296.565
1596395700000,384.21,384.48,382.65,384.32,9565.52284
1596396600000,384.32,384.76,372.0,378.02,56418.19433
1596397500000,378.02,379.42,376.06,379.22,15028.00116
1596398400000,379.2,380.13,377.36,379.02,12471.46763
1596399300000,379.09,379.09,374.5,376.23,15855.52893
1596400200000,376.23,377.69,375.1,377.33,9140.78766
1596401100000,377.31,377.8,373.0,373.51,9141.69067
1596402000000,373.42,377.78,373.42,377.02,6100.263
1596402900000,377.08,378.1,376.46,376.46,5148.97704
1596403800000,376.45,377.0,369.01,376.46,37486.25016
1596404700000,376.44,378.0,374.83,377.5,9027.46305
1596405600000,377.53,381.3,377.5,379.8,15401.73937
1596406500000,379.77,380.93,377.74,378.39,6151.30781
1596407400000,378.39,378.4,375.54,376.64,8514.76621
1596408300000,376.65,376.98,372.08,373.39,10750.84972
1596409200000,373.36,375.94,370.6,374.04,12787.45023
1596410100000,374.08,374.53,372.12,373.37,5882.17682
1596411000000,373.38,374.12,371.0,372.11,7777.01477
1596411900000,372.15,372.52,368.1,372.42,14916.67462
1596412800000,372.45,374.48,366.5,373.24,28162.1307
1596413700000,373.25,376.33,373.16,373.98,11947.41715
1596414600000,373.99,378.88,373.94,378.7,14299.90876
1596415500000,378.7,379.49,377.27,377.98,10748.73752
1596416400000,377.98,383.85,377.98,381.24,21847.82703
1596417300000,381.25,383.94,381.25,382.36,8607.26424
1596418200000,382.32,383.4,379.48,380.09,11245.9474
1596419100000,380.09,381.08,379.15,379.73,7567.9322
1596420000000,379.74,381.65,379.73,380.71,6385.96232
1596420900000,380.7,382.78,379.62,382.52,7930.19613
1596421800000,382.56,385.0,381.39,384.74,12798.64587
1596422700000,384.81,385.82,383.09,383.52,13109.43343
1596423600000,383.55,384.76,381.59,383.58,8398.89355
1596424500000,383.6,383.6,380.79,381.46,5661.72108
1596425400000,381.48,382.28,379.42,380.27,10461.5935
1596426300000,380.25,380.87,377.84,379.62,7897.71163
1596427200000,379.62,381.53,379.51,381.32,7329.6353
1596428100000,381.31,382.15,380.65,382.0,4308.05432
1596429000000,381.97,382.83,381.71,382.62,4854.28067
1596429900000,382.64,382.75,380.68,381.2,5361.25552
1596430800000,381.2,382.31,380.1,380.92,5491.066
1596431700000,380.94,380.96,379.15,380.52,5657.59506
1596432600000,380.59,383.3,380.57,382.54,5918.84874
1596433500000,382.54,384.59,382.5,384.45,7135.49695
1596434400000,384.52,385.0,383.01,383.26,8105.72653
1596435300000,383.24,384.78,383.19,384.63,5134.78519
1596436200000,384.63,386.86,384.41,384.77,15870.72141
1596437100000,384.76,385.32,382.33,384.05,8792.83539
1596438000000,384.05,385.2,382.88,385.11,6639.11663
1596438900000,385.11,387.2,384.71,386.89,10706.51601
1596439800000,386.85,387.03,385.43,386.52,9005.80594
1596440700000,386.52,386.59,384.42,384.65,7463.42203
1596441600000,384.64,385.35,383.0,384.91,8329.264
1596442500000,384.92,386.21,384.0,384.15,9849.55545
1596443400000,384.15,384.93,382.05,382.77,9189.94394
1596444300000,382.77,384.03,381.71,381.71,8397.75625
1596445200000,381.75,384.52,381.49,383.57,10503.35676
1596446100000,383.62,384.27,382.73,382.78,6164.22591
1596447000000,382.77,383.76,381.74,383.42,8587.32764
1596447900000,383.39,383.55,380.22,380.54,9261.90593
1596448800000,380.55,382.77,380.33,382.21,11096.84334
1596449700000,382.25,382.96,381.9,382.46,5617.70714
1596450600000,382.46,384.1,382.1,383.26,7775.15331
1596451500000,383.23,385.6,383.22,385.46,8131.617
1596452400000,385.45,386.35,384.85,385.25,11663.63058
1596453300000,385.27,390.0,383.58,389.06,39861.38064
1596454200000,389.05,391.92,387.65,391.55,22264.58802
1596455100000,391.5,392.66,389.87,390.93,26898.48133
1596456000000,390.97,391.0,388.0,389.03,16645.41262
1596456900000,389.04,389.51,386.55,387.99,15126.503
1596457800000,388.01,390.67,387.82,390.37,10161.98402
1596458700000,390.38,391.43,389.29,389.44,13869.86909
1596459600000,389.45,392.09,389.1,391.04,12507.94896
1596460500000,390.98,391.86,389.89,391.74,10561.02171
1596461400000,391.75,394.39,391.75,394.31,19804.43359
1596462300000,394.35,395.0,392.62,393.22,18783.97909
1596463200000,393.2,397.32,391.77,396.12,28381.0705
1596464100000,396.14,398.0,395.25,396.09,22828.77188
1596465000000,396.09,397.82,393.56,394.65,25187.25147
1596465900000,394.67,394.67,392.75,394.14,15539.90223
1596466800000,394.17,396.95,394.12,395.47,12707.27927
1596467700000,395.45,395.66,392.54,394.3,13436.54002
1596468600000,394.3,395.17,388.34,392.65,28768.53268
1596469500000,392.67,393.91,391.32,393.67,12775.0765
1596470400000,393.66,397.96,393.66,396.96,27347.24989
1596471300000,396.96,397.38,392.27,393.44,30966.40398
1596472200000,393.45,395.39,392.15,392.41,14779.51359
1596473100000,392.41,394.4,389.21,390.45,23059.40854
1596474000000,390.38,393.0,389.01,392.77,16905.22105
1596474900000,392.76,394.2,391.96,393.93,9151.98086
1596475800000,393.95,396.2,393.41,395.4,13259.20274
1596476700000,395.37,395.41,393.63,394.97,8290.42802
1596477600000,394.99,395.5,392.44,393.44,8580.01648
1596478500000,393.45,394.79,392.9,394.73,8022.46287
1596479400000,394.74,395.55,394.24,395.55,5979.7372
1596480300000,395.55,396.0,394.45,395.11,5600.58272
1596481200000,395.11,395.11,392.4,393.0,8269.32437
1596482100000,393.0,393.7,391.0,392.5,10863.91433
1596483000000,392.5,392.81,390.71,391.19,6367.0429
1596483900000,391.21,394.32,391.09,393.57,10507.0743
1596484800000,393.57,394.55,393.07,393.92,8016.19957
1596485700000,393.92,393.99,391.65,391.77,8927.4036
1596486600000,391.78,391.78,389.3,390.33,11971.07534
1596487500000,390.38,391.32,389.1,390.46,7318.96769
1596488400000,390.46,392.08,389.15,389.42,8576.59087
1596489300000,389.4,391.52,387.22,391.46,11910.80448
1596490200000,391.48,393.0,389.67,390.06,10663.86629
1596491100000,390.06,391.08,380.7,384.24,26320.04508
1596492000000,384.23,388.51,383.8,387.73,15754.76048
1596492900000,387.74,390.39,387.05,390.16,8757.8101
1596493800000,390.16,390.16,387.51,388.14,8037.89631
1596494700000,388.14,388.22,380.11,383.69,23366.12788
1596495600000,383.68,384.83,379.91,382.0,18294.11888
1596496500000,382.07,384.99,381.08,384.69,13330.4642
1596497400000,384.63,386.82,384.01,386.32,10328.86167
1596498300000,386.27,387.0,385.36,385.94,6515.73954
1596499200000,385.91,389.49,385.77,389.08,15975.43523
1596500100000,389.08,398.06,389.07,397.0,43936.63302
1596501000000,396.99,398.8,396.01,397.69,20721.83216
1596501900000,397.67,402.98,397.67,400.3,46422.31008
1596502800000,400.3,400.31,396.67,398.43,20006.5521
1596503700000,398.39,400.96,398.11,398.67,14283.74147
1596504600000,398.67,400.51,398.0,399.48,10365.09605
1596505500000,399.47,400.35,397.76,397.82,11036.02159
1596506400000,397.82,399.63,396.39,398.14,12308.83176
1596507300000,398.11,399.0,397.45,398.92,8723.50298
1596508200000,398.84,398.98,394.59,395.15,16314.36317
1596509100000,395.17,395.84,391.6,393.23,19637.72293
1596510000000,393.23,394.69,392.1,393.82,13198.09044
1596510900000,393.8,395.06,390.65,391.62,12506.45278
1596511800000,391.7,392.34,386.92,390.96,22298.95681
1596512700000,390.97,391.89,388.11,391.08,14528.75439
1596513600000,391.07,393.48,390.39,392.5,13132.05587
1596514500000,392.5,393.83,390.88,391.99,10147.15228
1596515400000,391.98,392.0,388.52,390.99,11255.98042
1596516300000,390.96,394.2,390.45,393.63,8976.46267
1596517200000,393.62,394.77,392.41,393.18,9797.61727
1596518100000,393.13,393.83,390.96,391.09,8798.22883
1596519000000,391.06,392.54,390.42,390.51,6684.92441
1596519900000,390.5,393.04,390.38,392.95,5277.41063
1596520800000,392.94,393.14,390.25,390.53,6673.82786
1596521700000,390.53,392.16,388.92,391.88,9105.7017
1596522600000,391.88,392.01,390.5,391.3,7054.66659
1596523500000,391.3,392.48,390.88,391.06,4838.37365
1596524400000,391.05,393.17,390.65,393.01,5955.86409
1596525300000,393.04,393.5,391.96,393.42,5796.8888
1596526200000,393.41,395.6,393.24,395.42,15359.60111
1596527100000,395.41,395.55,394.45,394.73,8559.65196
1596528000000,394.71,394.98,393.2,394.54,8443.08874
1596528900000,394.54,397.21,394.42,397.07,15830.22753
1596529800000,397.11,397.11,394.85,395.42,9579.21621
1596530700000,395.41,395.75,390.94,391.48,19225.36125
1596531600000,391.43,392.57,390.5,390.93,12930.24874
1596532500000,390.94,392.75,390.87,392.66,7000.12376
1596533400000,392.62,392.79,391.05,391.63,6251.414
1596534300000,391.59,392.3,390.88,392.01,12623.1285
1596535200000,392.0,392.65,391.51,391.76,10666.91836
1596536100000,391.75,393.13,389.71,392.9,14777.74746
1596537000000,392.94,394.45,392.41,392.61,12753.1731
1596537900000,392.61,393.09,390.32,390.89,11389.16624
1596538800000,390.9,393.5,388.65,393.29,22831.55364
1596539700000,393.29,393.92,391.05,391.47,11002.14821
1596540600000,391.49,391.51,389.25,390.1,14149.73915
1596541500000,390.08,390.08,381.58,385.8,58643.5129
1596542400000,385.8,388.63,384.28,387.34,25101.50912
1596543300000,387.35,388.5,386.2,386.74,10517.48768
1596544200000,386.72,388.48,386.07,387.08,10219.52676
1596545100000,387.09,388.91,386.83,388.13,7990.6537
1596546000000,388.13,388.24,384.82,386.02,18996.31974
1596546900000,386.0,386.01,380.77,382.52,41383.71834
1596547800000,382.47,385.3,380.77,383.16,22023.52539
1596548700000,383.17,385.2,382.96,383.97,17390.20442
1596549600000,383.97,387.89,383.97,387.05,17483.94792
1596550500000,387.05,387.48,385.28,386.87,9808.90151
1596551400000,386.8,388.74,386.52,388.7,11984.12277
1596552300000,388.73,390.24,387.17,389.46,11171.01295
1596553200000,389.58,391.67,388.55,390.91,14710.75122
1596554100000,391.0,391.02,388.44,389.1,12310.94777
1596555000000,389.09,390.75,387.65,390.66,12116.60895
1596555900000,390.67,390.94,388.83,390.3,8371.81329
1596556800000,390.31,392.55,388.04,388.63,19575.91282
1596557700000,388.66,389.58,387.02,388.09,11716.75732
1596558600000,388.15,388.63,386.78,387.4,9816.23815
1596559500000,387.44,387.44,385.18,386.68,12179.0967
1596560400000,386.69,388.1,386.0,387.73,6135.72005
1596561300000,387.79,388.98,387.59,388.44,4881.6047
1596562200000,388.49,389.5,387.45,387.77,5049.40778
1596563100000,387.78,390.11,387.45,389.76,8447.12987
1596564000000,389.75,390.43,388.38,388.99,6996.54306
1596564900000,388.99,389.23,387.89,388.69,3308.36449
1596565800000,388.71,389.0,386.84,387.49,5255.83317
1596566700000,387.52,387.71,386.5,387.33,4708.37065
1596567600000,387.32,388.03,385.99,386.12,5751.6787
1596568500000,386.1,387.42,385.32,387.35,9599.57399
1596569400000,387.34,388.81,387.22,387.76,5742.56882
1596570300000,387.76,388.33,386.25,386.61,4900.68184
1596571200000,386.61,390.5,386.61,389.56,12431.85899
1596572100000,389.56,390.19,388.88,389.26,5902.44396
1596573000000,389.27,389.59,388.31,389.35,3991.43436
1596573900000,389.34,389.61,387.71,387.91,4403.74179
1596574800000,387.85,388.95,387.0,387.82,4376.93139
1596575700000,387.84,389.39,387.84,389.24,3119.19636
1596576600000,389.26,390.07,388.99,389.8,3713.16677
1596577500000,389.8,392.55,389.8,391.41,9665.07695
1596578400000,391.42,392.67,390.66,391.74,9346.71356
1596579300000,391.74,391.92,390.26,391.64,6064.84882
1596580200000,391.62,392.34,390.08,390.86,8514.85853
1596581100000,390.87,392.97,390.56,392.88,7488.58649
1596582000000,392.88,393.95,391.32,391.92,14170.13145
1596582900000,391.96,392.64,390.64,391.4,9078.83494
1596583800000,391.39,391.45,390.36,390.54,6626.7553
1596584700000,390.54,390.95,387.75,389.61,8475.8376
1596585600000,389.59,392.0,389.49,390.7,9064.57958
1596586500000,390.72,391.1,388.23,388.23,8220.98243
1596587400000,388.23,388.31,385.6,387.13,14933.83915
1596588300000,387.11,388.77,387.1,388.47,5605.68933
1596589200000,388.47,388.71,386.0,386.39,8726.57152
1596590100000,386.36,387.64,384.11,387.51,14036.85434
1596591000000,387.49,388.56,386.8,387.39,6101.31164
1596591900000,387.36,388.66,387.08,388.4,6781.43946
1596592800000,388.45,389.05,387.3,388.01,7552.17765
1596593700000,388.0,388.0,386.14,386.66,6646.26903
1596594600000,386.67,388.14,386.07,387.66,6711.10006
1596595500000,387.65,388.86,387.6,387.8,4827.46389
1596596400000,387.81,389.08,387.43,388.27,6076.06262
1596597300000,388.29,388.71,387.25,387.69,4272.76315
1596598200000,387.68,389.6,387.62,389.3,6855.67893
1596599100000,389.29,389.43,388.53,389.39,4762.99901
1596600000000,389.39,390.36,388.72,389.29,11951.90194
1596600900000,389.29,389.4,387.67,388.21,9064.89036
1596601800000,388.23,389.0,387.94,388.77,4665.64086
1596602700000,388.75,389.0,387.84,388.52,4667.65461
1596603600000,388.5,388.99,388.21,388.79,6847.08864
1596604500000,388.81,388.95,387.85,387.97,5387.98172
1596605400000,387.97,388.35,387.08,388.28,7020.98849
1596606300000,388.27,391.48,387.89,391.4,18706.28496
1596607200000,391.39,394.0,391.31,393.3,26668.78692
1596608100000,393.29,393.89,391.81,392.2,14724.3911
1596609000000,392.2,392.61,391.01,391.3,9827.28129
1596609900000,391.29,391.95,390.23,390.36,8172.79827
1596610800000,390.38,391.76,390.28,391.76,6517.4772
1596611700000,391.75,392.06,391.16,391.49,4610.71271
1596612600000,391.47,391.52,390.51,390.62,3932.23266
1596613500000,390.64,391.1,389.34,390.04,7544.85018
1596614400000,390.05,391.79,390.02,391.44,10749.77088
1596615300000,391.42,391.59,390.35,390.55,5346.21515
1596616200000,390.54,391.11,388.7,389.81,20306.45583
1596617100000,389.76,390.77,389.26,390.35,5354.56734
1596618000000,390.35,391.98,390.17,391.39,12258.12446
1596618900000,391.38,391.94,390.72,391.79,7330.64489
1596619800000,391.8,392.75,391.78,392.09,9892.61309
1596620700000,392.09,393.8,392.02,393.17,15377.1401
1596621600000,393.2,393.49,391.31,391.64,17079.79977
1596622500000,391.68,391.77,391.05,391.36,6777.58614
1596623400000,391.42,391.96,391.14,391.78,5181.61111
1596624300000,391.81,393.16,391.75,392.54,6386.7575
1596625200000,392.53,397.35,392.51,396.89,28899.61112
1596626100000,396.95,397.75,394.5,394.93,19788.56744
1596627000000,394.92,397.09,394.92,397.01,10802.46598
1596627900000,397.0,397.4,395.28,397.35,10976.12816
1596628800000,397.34,398.61,395.68,396.5,20490.08429
1596629700000,396.51,396.51,395.15,395.42,9000.16981
1596630600000,395.43,397.94,395.21,397.18,13687.83765
1596631500000,397.17,400.0,397.0,398.94,33431.45408
1596632400000,398.95,401.43,396.98,397.78,34382.38287
1596633300000,397.76,399.54,397.67,399.42,11652.89938
1596634200000,399.43,399.46,397.41,397.89,12502.28512
1596635100000,397.86,399.0,397.42,398.98,7368.62314
1596636000000,398.96,399.37,395.88,396.22,17559.97745
1596636900000,396.23,397.5,390.22,394.89,31925.00422
1596637800000,394.88,396.74,392.76,393.63,17149.0113
1596638700000,393.63,394.92,393.51,394.34,9187.45409
1596639600000,394.34,395.9,392.84,394.85,14020.82994
1596640500000,394.77,396.47,394.75,395.96,9506.84767
1596641400000,395.95,397.11,394.94,396.78,11168.04607
1596642300000,396.77,396.83,394.72,395.3,7227.12051
1596643200000,395.3,397.99,393.6,397.31,19208.13072
1596644100000,397.36,402.0,397.33,398.84,37410.70715
1596645000000,398.84,399.26,395.76,397.08,15807.15759
1596645900000,397.08,397.93,395.9,396.18,7681.49711
1596646800000,396.18,397.94,395.86,396.9,4525.25641
1596647700000,396.91,397.07,394.5,395.51,12176.68745
1596648600000,395.44,396.91,395.43,396.84,6246.57222
1596649500000,396.86,397.67,396.05,397.26,4962.71671
1596650400000,397.27,397.67,396.6,397.49,4972.80327
1596651300000,397.49,398.48,396.82,398.44,4231.75098
1596652200000,398.41,398.65,396.75,397.06,8020.764
1596653100000,397.06,398.0,396.3,397.43,7791.70176
1596654000000,397.45,399.89,397.43,398.63,13975.6152
1596654900000,398.63,400.0,398.2,399.98,8307.26395
1596655800000,399.98,400.48,399.11,399.43,11331.55175
1596656700000,399.43,399.59,398.21,398.56,6027.30036
1596657600000,398.56,399.6,397.5,399.1,6367.94035
1596658500000,399.04,401.2,399.01,400.03,11405.59735
1596659400000,400.05,400.05,399.0,399.56,4986.19072
1596660300000,399.57,400.14,399.14,400.09,3553.85307
1596661200000,400.09,401.55,399.32,400.61,9052.08373
1596662100000,400.61,405.21,400.42,405.12,29281.48755
1596663000000,405.12,407.0,403.26,403.92,24296.7903
1596663900000,403.93,405.52,403.53,405.3,9463.92553
1596664800000,405.3,405.5,391.0,397.9,59560.76977
1596665700000,397.89,399.16,396.27,397.22,15948.33973
1596666600000,397.2,399.0,396.69,398.13,8257.29904
1596667500000,398.12,398.69,396.0,396.72,7232.21397
1596668400000,396.73,399.29,396.53,399.14,9961.08269
1596669300000,399.14,399.82,398.9,399.52,8002.59271
1596670200000,399.51,401.36,398.74,400.88,9727.76844
1596671100000,400.87,402.0,400.09,400.72,10088.82537
1596672000000,400.72,403.66,399.73,401.89,16081.59849
1596672900000,401.92,402.54,399.11,399.68,14486.43267
1596673800000,399.77,400.67,398.17,400.32,8663.53377
1596674700000,400.31,400.94,399.26,399.42,6732.80763
1596675600000,399.39,399.39,397.62,398.2,8551.38038
1596676500000,398.24,399.36,397.69,398.97,7012.59693
1596677400000,398.97,398.97,396.32,396.88,11761.53007
1596678300000,396.87,398.1,396.44,397.61,7576.01798
1596679200000,397.61,397.61,395.87,395.92,7990.49651
1596680100000,395.95,397.17,394.58,396.61,11611.49732
1596681000000,396.64,397.01,395.79,396.9,7759.70127
1596681900000,396.92,397.76,396.48,397.67,6248.45553
1596682800000,397.66,397.68,395.62,395.93,7428.96254
1596683700000,395.92,396.58,395.17,395.9,6156.8734
1596684600000,395.88,396.63,394.73,395.66,9470.6465
1596685500000,395.66,396.49,395.19,395.23,5792.4911
1596686400000,395.27,395.36,392.3,395.08,18943.36124
1596687300000,395.07,395.33,394.17,394.87,4945.99317
1596688200000,394.9,394.92,392.71,393.18,10362.391
